1798	 0.023733443
1801	 0.023606686
1804	 0.023478411
1807	 0.023349637
1810	 0.023221693
1813	 0.023094465
1816	 0.022968263
1819	 0.022843364
1822	 0.022720157
1825	 0.022597683
1828	 0.022475175
1831	 0.022352808
1834	 0.022230354
1837	 0.022108325
1840	 0.021987847
1843	 0.021868592
1846	 0.021750127
1849	 0.021632163
1852	 0.021515351
1855	 0.021399720
1858	 0.021285106
1861	 0.021171769
1864	 0.021059140
1867	 0.020947510
1870	 0.020836115
1873	 0.020725108
1876	 0.020615813
1879	 0.020508477
1882	 0.020402598
1885	 0.020297266
1888	 0.020192105
1891	 0.020087530
1894	 0.019984224
1897	 0.019881932
1900	 0.019780235
1903	 0.019678358
1906	 0.019575659
1909	 0.019472253
1912	 0.019368994
1915	 0.019266241
1918	 0.019164667
1921	 0.019064584
1924	 0.018966059
1927	 0.018868819
1930	 0.018772430
1933	 0.018677630
1936	 0.018584594
1939	 0.018492340
1942	 0.018400738
1945	 0.018310319
1948	 0.018220369
1951	 0.018130712
1954	 0.018040651
1957	 0.017950067
1960	 0.017860476
1963	 0.017772630
1966	 0.017685435
1969	 0.017598399
1972	 0.017511621
1975	 0.017425251
1978	 0.017339271
1981	 0.017253480
1984	 0.017168386
1987	 0.017084080
1990	 0.017000371
1993	 0.016916652
1996	 0.016832967
1999	 0.016750421
2002	 0.016668894
2005	 0.016588129
2008	 0.016508069
2011	 0.016428056
2014	 0.016347944
2017	 0.016268798
2020	 0.016190607
2023	 0.016112664
2026	 0.016034836
2029	 0.015957311
2032	 0.015879454
2035	 0.015801486
2038	 0.015724122
2041	 0.015647589
2044	 0.015572013
2047	 0.015496855
2050	 0.015422004
2053	 0.015347290
2056	 0.015271859
2059	 0.015196456
2062	 0.015121800
2065	 0.015047769
2068	 0.014974213
2071	 0.014900813
2074	 0.014827033
2077	 0.014752893
2080	 0.014679769
2083	 0.014607858
2086	 0.014536692
2089	 0.014465610
2092	 0.014394380
2095	 0.014323918
2098	 0.014254540
2101	 0.014185888
2104	 0.014118083
2107	 0.014050703
2110	 0.013982748
2113	 0.013914633
2116	 0.013846921
2119	 0.013779447
2122	 0.013711393
2125	 0.013643103
2128	 0.013574490
2131	 0.013505836
2134	 0.013436982
2137	 0.013368001
2140	 0.013299398
2143	 0.013231222
2146	 0.013163348
2149	 0.013095828
2152	 0.013028572
2155	 0.012962204
2158	 0.012896655
2161	 0.012831962
2164	 0.012768646
2167	 0.012706537
2170	 0.012644433
2173	 0.012581703
2176	 0.012518745
2179	 0.012454632
2182	 0.012389623
2185	 0.012324683
2188	 0.012260531
2191	 0.012196515
2194	 0.012132872
2197	 0.012069969
2200	 0.012007797
2203	 0.011945790
2206	 0.011883405
2209	 0.011821523
2212	 0.011760558
2215	 0.011699183
2218	 0.011636999
2221	 0.011573580
2224	 0.011509314
2227	 0.011444498
2230	 0.011379164
2233	 0.011313954
2236	 0.011249361
2239	 0.011185157
2242	 0.011121027
2245	 0.011057041
2248	 0.010993465
2251	 0.010930634
2254	 0.010868312
2257	 0.010806923
2260	 0.010745981
2263	 0.010684867
2266	 0.010623538
2269	 0.010562419
2272	 0.010501128
2275	 0.010439791
2278	 0.010378035
2281	 0.010315366
2284	 0.010252038
2287	 0.010188435
2290	 0.010125031
2293	 0.010061606
2296	 0.009998798
2299	 0.009936140
2302	 0.009873487
2305	 0.009810426
2308	 0.009747331
2311	 0.009684913
2314	 0.009622961
2317	 0.009561354
2320	 0.009499844
2323	 0.009438833
2326	 0.009378460
2329	 0.009319203
2332	 0.009260684
2335	 0.009202767
2338	 0.009146653
2341	 0.009092889
2344	 0.009040874
2347	 0.008989716
2350	 0.008939369
2353	 0.008889838
2356	 0.008841517
2359	 0.008793910
2362	 0.008746622
2365	 0.008700582
2368	 0.008655567
2371	 0.008611076
2374	 0.008567180
2377	 0.008523862
2380	 0.008481209
2383	 0.008438731
2386	 0.008396917
2389	 0.008355361
2392	 0.008313820
2395	 0.008271881
2398	 0.008229084
2401	 0.008186090
2404	 0.008143113
2407	 0.008099844
2410	 0.008055863
2413	 0.008011458
2416	 0.007967132
2419	 0.007923076
2422	 0.007879168
2425	 0.007835474
2428	 0.007792452
2431	 0.007749805
2434	 0.007707526
2437	 0.007665277
2440	 0.007623182
2443	 0.007581517
2446	 0.007540332
2449	 0.007499753
2452	 0.007458948
2455	 0.007417855
2458	 0.007377148
2461	 0.007337081
2464	 0.007297515
2467	 0.007258426
2470	 0.007219059
